product_name,product_price,product_url
"IRIS OHYAMA 六層抽屜式組合收納櫃 NMKD-556, 白色","$2,200",https://www.tw.coupang.com/products/IRIS-OHYAMA-%E5%85%AD%E5%B1%A4%E6%8A%BD%E5%B1%9C%E5%BC%8F%E7%B5%84%E5%90%88%E6%94%B6%E7%B4%8D%E6%AB%83-NMKD-556-159826063605760?itemId=159826491457538&vendorItemId=163540371456004&sourceType=search&rank=1&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"acacia home 木製多功能掀蓋式收納櫃, 單色, 1個",$512,https://www.tw.coupang.com/products/acacia-home-%E6%9C%A8%E8%A3%BD%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8E%80%E8%93%8B%E5%BC%8F%E6%94%B6%E7%B4%8D%E6%AB%83-21002340966232?itemId=21004055972024&vendorItemId=21072040089391&sourceType=search&rank=2&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 愛麗思歐雅瑪 木質五格床邊收納櫃 附腳輪 WSC-468 1584g, 暖白色/淺原木色","$1,551",https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%84%9B%E9%BA%97%E6%80%9D%E6%AD%90%E9%9B%85%E7%91%AA-%E6%9C%A8%E8%B3%AA%E4%BA%94%E6%A0%BC%E5%BA%8A%E9%82%8A%E6%94%B6%E7%B4%8D%E6%AB%83-%E9%99%84%E8%85%B3%E8%BC%AA-WSC-468-1584g-452681470541827?itemId=452681470558211&vendorItemId=452681470541825&sourceType=search&rank=3&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"JD FURNITURE 3層抽屜收納櫃, 橡木色 白色",$653,https://www.tw.coupang.com/products/JD-FURNITURE-3%E5%B1%A4%E6%8A%BD%E5%B1%9C%E6%94%B6%E7%B4%8D%E6%AB%83-21007778846266?itemId=21000006498577&vendorItemId=21003008471583&sourceType=search&rank=4&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 時尚分層收納架 OWR 400, 原木色",$630,https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%99%82%E5%B0%9A%E5%88%86%E5%B1%A4%E6%94%B6%E7%B4%8D%E6%9E%B6-OWR-400-163425569161226?itemId=163425569161227&vendorItemId=163425569161221&sourceType=search&rank=5&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS 四層抽屜式組合收納櫃 NMKD-554 1個, 白色","$1,862",https://www.tw.coupang.com/products/IRIS-%E5%9B%9B%E5%B1%A4%E6%8A%BD%E5%B1%9C%E5%BC%8F%E7%B5%84%E5%90%88%E6%94%B6%E7%B4%8D%E6%AB%83-NMKD-554-1%E5%80%8B-452681470525447?itemId=452681470509064&vendorItemId=452681470558210&sourceType=search&rank=6&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
北歐風造型收納櫃 低 大理石 1530-3,"$1,123",https://www.tw.coupang.com/products/%E5%8C%97%E6%AD%90%E9%A2%A8%E9%80%A0%E5%9E%8B%E6%94%B6%E7%B4%8D%E6%AB%83-%E4%BD%8E-%E5%A4%A7%E7%90%86%E7%9F%B3-1530-3-470483522764800?itemId=470483522748417&vendorItemId=470483518554120&sourceType=search&rank=7&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"comet 3層藤編造型抽屜櫃, 象牙白, 3層",$503,https://www.tw.coupang.com/products/comet-3%E5%B1%A4%E8%97%A4%E7%B7%A8%E9%80%A0%E5%9E%8B%E6%8A%BD%E5%B1%9C%E6%AB%83-21004842902166?itemId=21006260885974&vendorItemId=21073556554610&sourceType=search&rank=8&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"收納王妃 側開門摺疊收納盒 64 x 38 x 28cm 3層, 奶油白 + 透明, 1個",$499,https://www.tw.coupang.com/products/%E6%94%B6%E7%B4%8D%E7%8E%8B%E5%A6%83-%E5%81%B4%E9%96%8B%E9%96%80%E6%91%BA%E7%96%8A%E6%94%B6%E7%B4%8D%E7%9B%92-64-x-38-x-28cm-3%E5%B1%A4-468546316353540?itemId=468546316353541&vendorItemId=468546316369925&sourceType=search&rank=9&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"livinbox 貨櫃收納椅 FB-6432 640 x 320 x 300mm, 黑色, 1個",$557,https://www.tw.coupang.com/products/livinbox-%E8%B2%A8%E6%AB%83%E6%94%B6%E7%B4%8D%E6%A4%85-FB-6432-640-x-320-x-300mm-171765628125184?itemId=171766097870848&vendorItemId=171765128970240&sourceType=search&rank=10&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"FAmILyLIFE 生活 隨意配 65面寬雙層折疊收納衣櫃 雙開門款 A-353 6.9kg, 米白色","$1,253",https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E9%9A%A8%E6%84%8F%E9%85%8D-65%E9%9D%A2%E5%AF%AC%E9%9B%99%E5%B1%A4%E6%8A%98%E7%96%8A%E6%94%B6%E7%B4%8D%E8%A1%A3%E6%AB%83-%E9%9B%99%E9%96%8B%E9%96%80%E6%AC%BE-A-353-6.9kg-455216281354242?itemId=455216281370627&vendorItemId=455216277209095&sourceType=search&rank=11&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"JD FURNITURE 3層抽屜收納櫃, 白橡木色",$650,https://www.tw.coupang.com/products/JD-FURNITURE-3%E5%B1%A4%E6%8A%BD%E5%B1%9C%E6%94%B6%E7%B4%8D%E6%AB%83-21007778846266?itemId=21000093723573&vendorItemId=21003165658362&sourceType=search&rank=12&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"北歐風造型收納櫃, 白橡木1490-15","$1,242",https://www.tw.coupang.com/products/%E5%8C%97%E6%AD%90%E9%A2%A8%E9%80%A0%E5%9E%8B%E6%94%B6%E7%B4%8D%E6%AB%83-470488551735309?itemId=470488551718926&vendorItemId=470488551735306&sourceType=search&rank=13&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"TEnma 天馬 INTERIOR BOX上掀式多功能附輪收納櫃 M, 塗鴉風","$1,124",https://www.tw.coupang.com/products/TEnma-%E5%A4%A9%E9%A6%AC-INTERIOR-BOX%E4%B8%8A%E6%8E%80%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%99%84%E8%BC%AA%E6%94%B6%E7%B4%8D%E6%AB%83-M-318950692864006?itemId=318951649148932&vendorItemId=318949241602050&sourceType=search&rank=14&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"MARKET B FIKK玻璃雙門迷你收納櫃 630mm, 淺棕色","$1,495",https://www.tw.coupang.com/products/MARKET-B-FIKK%E7%8E%BB%E7%92%83%E9%9B%99%E9%96%80%E8%BF%B7%E4%BD%A0%E6%94%B6%E7%B4%8D%E6%AB%83-630mm-21007778602885?itemId=21021017896603&vendorItemId=21086339364409&sourceType=search&rank=15&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"MARKET B FILMON迷你4門立式收納櫃 4242 NFM4242, 中棕色",$842,https://www.tw.coupang.com/products/MARKET-B-FILMON%E8%BF%B7%E4%BD%A04%E9%96%80%E7%AB%8B%E5%BC%8F%E6%94%B6%E7%B4%8D%E6%AB%83-4242-NFM4242-21001858716706?itemId=21003241420314&vendorItemId=21071228612458&sourceType=search&rank=16&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
comet Home 寢具收納櫃,$797,https://www.tw.coupang.com/products/comet-Home-%E5%AF%A2%E5%85%B7%E6%94%B6%E7%B4%8D%E6%AB%83-453746018418689?itemId=453746018467841&vendorItemId=453746018467840&sourceType=search&rank=17&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 木質可移動置物櫃 WSW-280, 白色+輕原木色","$1,052",https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%9C%A8%E8%B3%AA%E5%8F%AF%E7%A7%BB%E5%8B%95%E7%BD%AE%E7%89%A9%E6%AB%83-WSW-280-159826466291720?itemId=159826038439941&vendorItemId=163540371456029&sourceType=search&rank=18&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
JEJ 移動式木質頂板收納隙縫架,$902,https://www.tw.coupang.com/products/JEJ-%E7%A7%BB%E5%8B%95%E5%BC%8F%E6%9C%A8%E8%B3%AA%E9%A0%82%E6%9D%BF%E6%94%B6%E7%B4%8D%E9%9A%99%E7%B8%AB%E6%9E%B6-323673894387713?itemId=323673894404098&vendorItemId=323673890160658&sourceType=search&rank=19&searchId=756179c3b6754e1d8e1f95121354e26f&q=%E4%BA%8C%E9%96%80%E6%94%B6%E7%B4%8D%E6%AB%83
