product_name,product_price,product_url
"BBIA 魅雅 澎潤亮眼持久臥蠶眼線筆 0.7g, 02 Banana Milk, 1支",$151,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%BE%8E%E6%BD%A4%E4%BA%AE%E7%9C%BC%E6%8C%81%E4%B9%85%E8%87%A5%E8%A0%B6%E7%9C%BC%E7%B7%9A%E7%AD%86-0.7g-212055168630788?itemId=212055827120132&vendorItemId=212054442983426&sourceType=search&rank=15&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 L'eau 水潤光保濕唇釉, 01 Gardenia L'eau, 4.5g, 1支",$245,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-L'eau-%E6%B0%B4%E6%BD%A4%E5%85%89%E4%BF%9D%E6%BF%95%E5%94%87%E9%87%89-413537356677120?itemId=413537356677122&vendorItemId=413537352499204&sourceType=search&rank=16&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"2aN 雙色腮紅, 05 無花果色調, 9g, 1個",$261,https://www.tw.coupang.com/products/2aN-%E9%9B%99%E8%89%B2%E8%85%AE%E7%B4%85-253758231511050?itemId=253756411166731&vendorItemId=253757371695109&sourceType=search&rank=17&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 超持久抗暈柔細眼線液筆 0.6g, 01 Sharpen Black, 1支",$154,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%B6%85%E6%8C%81%E4%B9%85%E6%8A%97%E6%9A%88%E6%9F%94%E7%B4%B0%E7%9C%BC%E7%B7%9A%E6%B6%B2%E7%AD%86-0.6g-220692368834571?itemId=253394816057353&vendorItemId=220692368834560&sourceType=search&rank=18&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 發光色調 MLBB 版, 1個, 3.2克, 17 秋瓶",$228,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E7%99%BC%E5%85%89%E8%89%B2%E8%AA%BF-MLBB-%E7%89%88-21008400495352?itemId=21023712553304&vendorItemId=21090813492255&sourceType=search&rank=19&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA LAST霧面持久唇釉, V05 Extra Cute, 5g, 1支",$190,https://www.tw.coupang.com/products/BBIA-LAST%E9%9C%A7%E9%9D%A2%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21017101417239&vendorItemId=21003318365199&sourceType=search&rank=20&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 極細防水抗暈持久眼影眼線膠筆 0.3g, 14 Almond Beige, 1支",$145,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%A5%B5%E7%B4%B0%E9%98%B2%E6%B0%B4%E6%8A%97%E6%9A%88%E6%8C%81%E4%B9%85%E7%9C%BC%E5%BD%B1%E7%9C%BC%E7%B7%9A%E8%86%A0%E7%AD%86-0.3g-214876488187920?itemId=253394816057354&vendorItemId=162428734095360&sourceType=search&rank=21&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 第六感粉霧唇膏, 09 Marigold, 3.5g, 1支",$187,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E7%AC%AC%E5%85%AD%E6%84%9F%E7%B2%89%E9%9C%A7%E5%94%87%E8%86%8F-21008208524729?itemId=21018655025383&vendorItemId=21078633182788&sourceType=search&rank=22&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA Eau Stay Concealer水潤持久遮瑕膏, 21 Light, 1支",$244,https://www.tw.coupang.com/products/BBIA-Eau-Stay-Concealer%E6%B0%B4%E6%BD%A4%E6%8C%81%E4%B9%85%E9%81%AE%E7%91%95%E8%86%8F-21007988866251?itemId=21022202941117&vendorItemId=21089249082363&sourceType=search&rank=23&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 保濕粉嫩潤唇膏, 10g, 2罐",$366,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E4%BF%9D%E6%BF%95%E7%B2%89%E5%AB%A9%E6%BD%A4%E5%94%87%E8%86%8F-225841623564289?itemId=428427869880323&vendorItemId=428427865702410&sourceType=search&rank=24&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 臥蠶眼線液筆 0.6g, 01 Cafe Au Lait, 1支",$162,https://www.tw.coupang.com/products/BBIA-%E8%87%A5%E8%A0%B6%E7%9C%BC%E7%B7%9A%E6%B6%B2%E7%AD%86-0.6g-21006667145884?itemId=21015326390939&vendorItemId=21082546702972&sourceType=search&rank=25&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 最後天鵝絨色調 MLBB 版, V48 幸福生活, 5g, 1個",$202,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%9C%80%E5%BE%8C%E5%A4%A9%E9%B5%9D%E7%B5%A8%E8%89%B2%E8%AA%BF-MLBB-%E7%89%88-21008208524972?itemId=21023797383917&vendorItemId=21090821358296&sourceType=search&rank=26&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 不掉色水光玻璃唇釉, 11 Nudy, 3.2g, 1支",$205,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E4%B8%8D%E6%8E%89%E8%89%B2%E6%B0%B4%E5%85%89%E7%8E%BB%E7%92%83%E5%94%87%E9%87%89-21006680638595?itemId=21020620558354&vendorItemId=21087694809658&sourceType=search&rank=27&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅 2.5g, 02 薰衣草花瓣, 1個",$124,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-2.5g-253757329752112?itemId=162444945080321&vendorItemId=162445817511936&sourceType=search&rank=28&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"日本 CANMAKE 淚袋淚光閃閃專用盤 14g, 杏桃粉, 1個",$310,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%AC-CANMAKE-%E6%B7%9A%E8%A2%8B%E6%B7%9A%E5%85%89%E9%96%83%E9%96%83%E5%B0%88%E7%94%A8%E7%9B%A4-14g-473260378538001?itemId=473260378505231&vendorItemId=473260378505228&sourceType=search&rank=29&searchId=cbf0beb7b12d4ebfa5c39ed56b1a5030&q=bbia
"BBIA 魅雅 最後天鵝絨色調 MLBB 版, V49 玫瑰色的生活, 5g, 1個",$202,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%9C%80%E5%BE%8C%E5%A4%A9%E9%B5%9D%E7%B5%A8%E8%89%B2%E8%AA%BF-MLBB-%E7%89%88-21008208524972?itemId=21023797383919&vendorItemId=21090821358313&sourceType=search&rank=&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Last 霧面啞光持久唇釉, V25 Final Note, 5g, 1支",$193,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-253364549926926?itemId=253366366076942&vendorItemId=253366366076932&sourceType=search&rank=1&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅, 03 蜜桃花瓣, 1個",$149,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-253757329752112?itemId=253758189568011&vendorItemId=162445272268800&sourceType=search&rank=2&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Last 霧面啞光持久唇釉, V21 Real Note, 5g, 1支",$194,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-253364549926926?itemId=253365510455310&vendorItemId=253366366076930&sourceType=search&rank=3&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 NEVER藍眼淚 終極防水控油眼線液筆 0.4g, 1支, 01 Matte Black",$222,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-NEVER%E8%97%8D%E7%9C%BC%E6%B7%9A-%E7%B5%82%E6%A5%B5%E9%98%B2%E6%B0%B4%E6%8E%A7%E6%B2%B9%E7%9C%BC%E7%B7%9A%E6%B6%B2%E7%AD%86-0.4g-326504466546688?itemId=253394807668742&vendorItemId=253395663290368&sourceType=search&rank=4&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Last 霧面啞光持久唇釉, V11 Calm Boss, 5g, 1支",$212,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-253364549926926?itemId=253365510455316&vendorItemId=253366366076936&sourceType=search&rank=5&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA EAU GLOW CUSHION半光感保濕氣墊粉餅 15g, 21號 LIGHT, 1入",$561,https://www.tw.coupang.com/products/BBIA-EAU-GLOW-CUSHION%E5%8D%8A%E5%85%89%E6%84%9F%E4%BF%9D%E6%BF%95%E6%B0%A3%E5%A2%8A%E7%B2%89%E9%A4%85-15g-21007970127397?itemId=21022070748734&vendorItemId=21089117838086&sourceType=search&rank=6&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA LAST霧面持久唇釉, V40 Summer Rose, 5g, 1支",$190,https://www.tw.coupang.com/products/BBIA-LAST%E9%9C%A7%E9%9D%A2%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21019793271811&vendorItemId=21086895799312&sourceType=search&rank=7&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Ready To Wear Downy腮紅 3g, 07 唐尼天使, 1個",$168,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Ready-To-Wear-Downy%E8%85%AE%E7%B4%85-3g-21000000777473?itemId=21022932386790&vendorItemId=21089966749927&sourceType=search&rank=8&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 澎潤亮眼持久臥蠶眼線筆 0.7g, 03 Peach Milk, 1支",$152,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%BE%8E%E6%BD%A4%E4%BA%AE%E7%9C%BC%E6%8C%81%E4%B9%85%E8%87%A5%E8%A0%B6%E7%9C%BC%E7%B7%9A%E7%AD%86-0.7g-212055168630788?itemId=212054442983431&vendorItemId=212055168630786&sourceType=search&rank=9&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅, 08 榛果花瓣, 1個",$106,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-253757329752112?itemId=162445507149826&vendorItemId=162445934952448&sourceType=search&rank=10&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅 2.5g, 11 開心果花瓣, 1個",$110,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-2.5g-21000039504692?itemId=21002915614543&vendorItemId=21070904284026&sourceType=search&rank=11&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA Downy Cheek 絲絨腮紅膏 3.5g, 01 Downy Pink, 1個",$147,https://www.tw.coupang.com/products/BBIA-Downy-Cheek-%E7%B5%B2%E7%B5%A8%E8%85%AE%E7%B4%85%E8%86%8F-3.5g-21000000777473?itemId=21018602870033&vendorItemId=21085738861276&sourceType=search&rank=12&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 第六感粉霧唇膏, 11號, 3.5g, 1支",$187,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E7%AC%AC%E5%85%AD%E6%84%9F%E7%B2%89%E9%9C%A7%E5%94%87%E8%86%8F-21008208524729?itemId=21018655060622&vendorItemId=21078633387035&sourceType=search&rank=13&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 多功能暈染刷具2件組, 1組",$229,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%9A%88%E6%9F%93%E5%88%B7%E5%85%B72%E4%BB%B6%E7%B5%84-162448585768960?itemId=162449009377287&vendorItemId=162448136945669&sourceType=search&rank=14&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 超持久抗暈柔細眼線液筆 0.6g, 02 Sharpen Brown, 1支",$140,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%B6%85%E6%8C%81%E4%B9%85%E6%8A%97%E6%9A%88%E6%9F%94%E7%B4%B0%E7%9C%BC%E7%B7%9A%E6%B6%B2%E7%AD%86-0.6g-220692368834571?itemId=220693065072652&vendorItemId=220693065072645&sourceType=search&rank=15&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Last 霧面啞光持久唇釉, V17 比花還軟, 5克, 1個",$227,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21017321031164&vendorItemId=21084215953382&sourceType=search&rank=16&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅 2.5g, 08 榛果花瓣, 1個",$110,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-2.5g-21000039504692?itemId=21000145028057&vendorItemId=21003318365319&sourceType=search&rank=17&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 保濕粉嫩潤唇膏, 10g, 1罐",$204,https://www.tw.coupang.com/products/BBIA-%E4%BF%9D%E6%BF%95%E7%B2%89%E5%AB%A9%E6%BD%A4%E5%94%87%E8%86%8F-21007295296356?itemId=21018655097821&vendorItemId=21075146095307&sourceType=search&rank=18&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA LAST霧面持久唇釉, V04 Extra Mood, 5g, 1支",$190,https://www.tw.coupang.com/products/BBIA-LAST%E9%9C%A7%E9%9D%A2%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21017101383704&vendorItemId=21003318365202&sourceType=search&rank=19&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Ready To Wear單色眼影 3g, 06號, 1個",$116,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Ready-To-Wear%E5%96%AE%E8%89%B2%E7%9C%BC%E5%BD%B1-3g-21000000777468?itemId=21000003008781&vendorItemId=21003003376335&sourceType=search&rank=20&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 不掉色水光玻璃唇釉, 00 Rosy, 3.2g, 1支",$227,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E4%B8%8D%E6%8E%89%E8%89%B2%E6%B0%B4%E5%85%89%E7%8E%BB%E7%92%83%E5%94%87%E9%87%89-21006680638595?itemId=21020003982385&vendorItemId=21087101038297&sourceType=search&rank=21&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅, 06 玫瑰花瓣, 1個",$170,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-253757329752112?itemId=162446077558784&vendorItemId=162445649756160&sourceType=search&rank=22&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 LAST第六感粉霧啞光唇膏, 06 節奏感, 3.5g, 1支",$186,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-LAST%E7%AC%AC%E5%85%AD%E6%84%9F%E7%B2%89%E9%9C%A7%E5%95%9E%E5%85%89%E5%94%87%E8%86%8F-163437569081357?itemId=163436688261138&vendorItemId=163437137084420&sourceType=search&rank=23&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 控油柔焦定妝蜜粉餅 7g, 單色, 1個",$219,https://www.tw.coupang.com/products/BBIA-%E6%8E%A7%E6%B2%B9%E6%9F%94%E7%84%A6%E5%AE%9A%E5%A6%9D%E8%9C%9C%E7%B2%89%E9%A4%85-7g-21007243194462?itemId=21018408578490&vendorItemId=21071247344099&sourceType=search&rank=24&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA Last 霧面啞光持久唇釉, V36 Feign Cool, 5g, 1支",$227,https://www.tw.coupang.com/products/BBIA-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21017321031148&vendorItemId=21071797280862&sourceType=search&rank=25&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 NEVER藍眼淚 終極防水控油眼線液筆 0.4g, 1支, 02 Matte Brown",$214,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-NEVER%E8%97%8D%E7%9C%BC%E6%B7%9A-%E7%B5%82%E6%A5%B5%E9%98%B2%E6%B0%B4%E6%8E%A7%E6%B2%B9%E7%9C%BC%E7%B7%9A%E6%B6%B2%E7%AD%86-0.4g-326504466546688?itemId=253394807668761&vendorItemId=162428973203459&sourceType=search&rank=26&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 第六感粉霧唇膏, 10 奶油玫瑰, 3.5g, 1支",$187,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E7%AC%AC%E5%85%AD%E6%84%9F%E7%B2%89%E9%9C%A7%E5%94%87%E8%86%8F-21008208524729?itemId=21018655079749&vendorItemId=21078633357910&sourceType=search&rank=27&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 最後天鵝絨色調 MLBB 版, V50孤獨的生活, 5g, 2個",$404,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E6%9C%80%E5%BE%8C%E5%A4%A9%E9%B5%9D%E7%B5%A8%E8%89%B2%E8%AA%BF-MLBB-%E7%89%88-21008208524972?itemId=21023800277050&vendorItemId=21090824202925&sourceType=search&rank=28&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 謬斯女神腮紅餅, 09 夏威夷果花瓣, 1個",$112,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E8%AC%AC%E6%96%AF%E5%A5%B3%E7%A5%9E%E8%85%AE%E7%B4%85%E9%A4%85-253757329752112?itemId=154838272786465&vendorItemId=162445440008192&sourceType=search&rank=29&searchId=82720b442477442181a054ba74d8984b&q=bbia
"BBIA 魅雅 Last 霧面啞光持久唇釉, V24 Trendy Note, 5g, 1支",$210,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-Last-%E9%9C%A7%E9%9D%A2%E5%95%9E%E5%85%89%E6%8C%81%E4%B9%85%E5%94%87%E9%87%89-21008208524972?itemId=21021001314551&vendorItemId=21004007569524&sourceType=search&rank=&searchId=dd027647170949429834cd84736e060d&q=bbia
"BBIA 魅雅 發光色調 MLBB 版, 1個, 3.2克, 16 夏日瓶",$228,https://www.tw.coupang.com/products/BBIA-%E9%AD%85%E9%9B%85-%E7%99%BC%E5%85%89%E8%89%B2%E8%AA%BF-MLBB-%E7%89%88-21008400495352?itemId=21023712553308&vendorItemId=21090813492269&sourceType=search&rank=1&searchId=dd027647170949429834cd84736e060d&q=bbia
