product_name,product_price,product_url
Under Armour 安德瑪 男款UA訓練通風圖案短袖T恤 1370367-408,$718,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA%E8%A8%93%E7%B7%B4%E9%80%9A%E9%A2%A8%E5%9C%96%E6%A1%88%E7%9F%AD%E8%A2%96T%E6%81%A4-1370367-408-21006835647830?itemId=21016239653443&vendorItemId=21087719031166&sourceType=search&rank=29&searchId=c5035b2aa02546a693d75f1e48900fd2&q=under%20armour
Under Armour 安德瑪 男款UA基底線短褲 25.4cm 1370220-100,$655,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA%E5%9F%BA%E5%BA%95%E7%B7%9A%E7%9F%AD%E8%A4%B2-25.4cm-1370220-100-21008181437412?itemId=21023408730495&vendorItemId=21090435859609&sourceType=search&rank=&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 太陽眼鏡 RELIANCE 80756UZ,"$2,918",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A4%AA%E9%99%BD%E7%9C%BC%E9%8F%A1-RELIANCE-80756UZ-21007330097312?itemId=21018817109437&vendorItemId=21085947539877&sourceType=search&rank=1&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款 UA Zinger 短袖 Polo 衫 1363949-486,$994,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-Zinger-%E7%9F%AD%E8%A2%96-Polo-%E8%A1%AB-1363949-486-21006959619030?itemId=21016938215872&vendorItemId=21090303535832&sourceType=search&rank=2&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 女士 UA Links 合身針織裙 1370131-010,"$1,199",https://www.tw.coupang.com/products/Under-Armour-%E5%A5%B3%E5%A3%AB-UA-Links-%E5%90%88%E8%BA%AB%E9%87%9D%E7%B9%94%E8%A3%99-1370131-010-21006705395074?itemId=21015546035666&vendorItemId=21087017664673&sourceType=search&rank=3&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款鏡面背心背心 1290461-171,$387,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE%E9%8F%A1%E9%9D%A2%E8%83%8C%E5%BF%83%E8%83%8C%E5%BF%83-1290461-171-21007891063872?itemId=21021604806497&vendorItemId=21088656279119&sourceType=search&rank=4&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款 UA HOVR Phantom 3 SE 跑鞋 3026584-603,"$2,982",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-HOVR-Phantom-3-SE-%E8%B7%91%E9%9E%8B-3026584-603-21008309048091?itemId=21023974504308&vendorItemId=21090995806519&sourceType=search&rank=5&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款 UA Storm Run 保暖混合外套 1355812-469,"$1,692",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-Storm-Run-%E4%BF%9D%E6%9A%96%E6%B7%B7%E5%90%88%E5%A4%96%E5%A5%97-1355812-469-21008129066339?itemId=21023082377851&vendorItemId=21090115878038&sourceType=search&rank=6&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男士 UA FLOW 動態訓練鞋 3026106-101,"$2,460",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E5%A3%AB-UA-FLOW-%E5%8B%95%E6%85%8B%E8%A8%93%E7%B7%B4%E9%9E%8B-3026106-101-21008302258658?itemId=21023974196039&vendorItemId=21090995506961&sourceType=search&rank=7&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 男款 Project Rock 正品圓領 T恤 1367095-010,"$2,025",https://www.tw.coupang.com/products/Under-Armour-%E7%94%B7%E6%AC%BE-Project-Rock-%E6%AD%A3%E5%93%81%E5%9C%93%E9%A0%98-T%E6%81%A4-1367095-010-21007704750273?itemId=21020637887614&vendorItemId=21087711511078&sourceType=search&rank=8&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女式 UA Rival 抓絨超大連帽衫 1379493-012,"$1,032",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E5%BC%8F-UA-Rival-%E6%8A%93%E7%B5%A8%E8%B6%85%E5%A4%A7%E9%80%A3%E5%B8%BD%E8%A1%AB-1379493-012-21008296292650?itemId=21023929223828&vendorItemId=21090951337422&sourceType=search&rank=9&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款 UA HOVR Phantom 3 SE 皮革跑鞋 3026647-100,"$3,661",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-HOVR-Phantom-3-SE-%E7%9A%AE%E9%9D%A9%E8%B7%91%E9%9E%8B-3026647-100-21008046104502?itemId=21023974504268&vendorItemId=21090995806443&sourceType=search&rank=10&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男童款Summit針織褲 1373754-012,"$1,014",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E7%AB%A5%E6%AC%BESummit%E9%87%9D%E7%B9%94%E8%A4%B2-1373754-012-21008163921724?itemId=21023286804313&vendorItemId=21090319064546&sourceType=search&rank=11&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
UNDER ARMOUR 女款印花訂製內搭褲 1367941,"$2,258",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE%E5%8D%B0%E8%8A%B1%E8%A8%82%E8%A3%BD%E5%85%A7%E6%90%AD%E8%A4%B2-1367941-21006598726187?itemId=21014918245268&vendorItemId=21082155228276&sourceType=search&rank=12&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款UA TechTM 2.0 Lockup短袖 1373424-100,$745,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-TechTM-2.0-Lockup%E7%9F%AD%E8%A2%96-1373424-100-21008166539320?itemId=21023304475205&vendorItemId=21090336506335&sourceType=search&rank=13&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款UA RUSH Woven寬鬆防風防水外套,"$1,768",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BEUA-RUSH-Woven%E5%AF%AC%E9%AC%86%E9%98%B2%E9%A2%A8%E9%98%B2%E6%B0%B4%E5%A4%96%E5%A5%97-21007202713905?itemId=21020645575567&vendorItemId=21087719030925&sourceType=search&rank=14&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 女士 UA Iso Chill Polo 短袖 T恤 1370132-100,$970,https://www.tw.coupang.com/products/Under-Armour-%E5%A5%B3%E5%A3%AB-UA-Iso-Chill-Polo-%E7%9F%AD%E8%A2%96-T%E6%81%A4-1370132-100-21007441809788?itemId=21020722345181&vendorItemId=21087793156527&sourceType=search&rank=15&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 太陽眼鏡 0013 G S 80754M9,"$2,592",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A4%AA%E9%99%BD%E7%9C%BC%E9%8F%A1-0013-G-S-80754M9-21007330096991?itemId=21018817108270&vendorItemId=21085947538835&sourceType=search&rank=16&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款UA Armor Terry圓領大學T 1366262-279,"$2,025",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Armor-Terry%E5%9C%93%E9%A0%98%E5%A4%A7%E5%AD%B8T-1366262-279-21006959612734?itemId=21020637887943&vendorItemId=21087711511610&sourceType=search&rank=17&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款 UA Mission Insulate 1372656-294,"$3,662",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BE-UA-Mission-Insulate-1372656-294-21008299966414?itemId=21023942934505&vendorItemId=21090964770198&sourceType=search&rank=18&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款UA Rival絨布拼色連帽上衣 1366357-409,"$1,432",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Rival%E7%B5%A8%E5%B8%83%E6%8B%BC%E8%89%B2%E9%80%A3%E5%B8%BD%E4%B8%8A%E8%A1%A3-1366357-409-21007662304007?itemId=21020417043074&vendorItemId=21087719031419&sourceType=search&rank=19&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款UA Summit針織短褲 1374463-001,"$1,742",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BEUA-Summit%E9%87%9D%E7%B9%94%E7%9F%AD%E8%A4%B2-1374463-001-21006759370035?itemId=21020645575233&vendorItemId=21087719030746&sourceType=search&rank=20&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款 UA Storm Active 混合夾克 1375447-558,"$4,148",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BE-UA-Storm-Active-%E6%B7%B7%E5%90%88%E5%A4%BE%E5%85%8B-1375447-558-21008299966506?itemId=21023942934750&vendorItemId=21090964770570&sourceType=search&rank=21&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款UA Storm運動衫 1374630-437,"$1,788",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Storm%E9%81%8B%E5%8B%95%E8%A1%AB-1374630-437-21008166539408?itemId=21023304475515&vendorItemId=21090336506646&sourceType=search&rank=22&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 Under Armour 女士 UA Links 短褲 1362774-486,"$1,011",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-Under-Armour-%E5%A5%B3%E5%A3%AB-UA-Links-%E7%9F%AD%E8%A4%B2-1362774-486-21007548886842?itemId=21023156182521&vendorItemId=21090188992931&sourceType=search&rank=23&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
UNDER ARMOUR 女款內搭長褲,"$1,282",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE%E5%85%A7%E6%90%AD%E9%95%B7%E8%A4%B2-21006598726718?itemId=21014918246953&vendorItemId=21082155229212&sourceType=search&rank=24&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
UNDER ARMOUR 女款短袖T恤,"$1,001",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96T%E6%81%A4-21006359459483?itemId=21013419379402&vendorItemId=21080674030363&sourceType=search&rank=25&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款UA Bar Code短袖 1370527-011,$519,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Bar-Code%E7%9F%AD%E8%A2%96-1370527-011-21006650815612?itemId=21015239324733&vendorItemId=21087719031060&sourceType=search&rank=26&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 女款Run Turn Brit Trux打底褲 1288145-171,$389,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BERun-Turn-Brit-Trux%E6%89%93%E5%BA%95%E8%A4%B2-1288145-171-21007903048693?itemId=21021664885742&vendorItemId=21088715495426&sourceType=search&rank=27&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 男款Iso-Chill Run短袖 1361928-014,$743,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEIso-Chill-Run%E7%9F%AD%E8%A2%96-1361928-014-21007232574580?itemId=21018356158952&vendorItemId=21085500006421&sourceType=search&rank=28&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 UA Meridian 寒冷天氣外套 1374521-592,"$1,476",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-UA-Meridian-%E5%AF%92%E5%86%B7%E5%A4%A9%E6%B0%A3%E5%A4%96%E5%A5%97-1374521-592-21008147529529?itemId=21023271207360&vendorItemId=21090303536539&sourceType=search&rank=29&searchId=a588fb56b35e44ee824d21ba05d2e210&q=under%20armour
Under Armour 安德瑪 UA Rival 抓絨拼色連帽衫T恤1373031-410,$994,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-UA-Rival-%E6%8A%93%E7%B5%A8%E6%8B%BC%E8%89%B2%E9%80%A3%E5%B8%BD%E8%A1%ABT%E6%81%A41373031-410-21008147529522?itemId=21023271206995&vendorItemId=21090303536267&sourceType=search&rank=&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女款 UA HOVR Block City 排球鞋 3023709-101,"$3,096",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-HOVR-Block-City-%E6%8E%92%E7%90%83%E9%9E%8B-3023709-101-21008309048116?itemId=21023974504388&vendorItemId=21090995806585&sourceType=search&rank=1&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女款高爾夫保暖拉鍊外套 1366519-001,"$1,655",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE%E9%AB%98%E7%88%BE%E5%A4%AB%E4%BF%9D%E6%9A%96%E6%8B%89%E9%8D%8A%E5%A4%96%E5%A5%97-1366519-001-21006857874320?itemId=21016360871565&vendorItemId=21088128215143&sourceType=search&rank=2&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女式 UA Train 防寒外套 1379887-001,"$1,397",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E5%BC%8F-UA-Train-%E9%98%B2%E5%AF%92%E5%A4%96%E5%A5%97-1379887-001-21008302143612?itemId=21023951366217&vendorItemId=21090973060625&sourceType=search&rank=3&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女款簡約運動內衣,$999,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE%E7%B0%A1%E7%B4%84%E9%81%8B%E5%8B%95%E5%85%A7%E8%A1%A3-21006598726189?itemId=21014918245274&vendorItemId=21082155228278&sourceType=search&rank=4&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男式 UA Stormproof Portrush 2.0 夾克 1372636-011,"$2,272",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E5%BC%8F-UA-Stormproof-Portrush-2.0-%E5%A4%BE%E5%85%8B-1372636-011-21008299966490?itemId=21023942934725&vendorItemId=21090964770517&sourceType=search&rank=5&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款 UA RUSH 梭織夾克 1373794-558,"$1,756",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BE-UA-RUSH-%E6%A2%AD%E7%B9%94%E5%A4%BE%E5%85%8B-1373794-558-21007865102474?itemId=21021471965882&vendorItemId=21090972677870&sourceType=search&rank=6&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女款 UA Zinger 無袖 Polo 衫 1353125-403,"$1,088",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE-UA-Zinger-%E7%84%A1%E8%A2%96-Polo-%E8%A1%AB-1353125-403-21006359459277?itemId=21013419378340&vendorItemId=21080674029308&sourceType=search&rank=7&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女用 UA HOVR Machina 3 克隆跑鞋 3026732-002,"$2,390",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E7%94%A8-UA-HOVR-Machina-3-%E5%85%8B%E9%9A%86%E8%B7%91%E9%9E%8B-3026732-002-21008309048102?itemId=21023974504347&vendorItemId=21090995806552&sourceType=search&rank=8&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女款UA Zinger長袖POLO衫 1366351-100,$951,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BEUA-Zinger%E9%95%B7%E8%A2%96POLO%E8%A1%AB-1366351-100-21007558873147?itemId=21019909628177&vendorItemId=21087009564401&sourceType=search&rank=9&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女款 UA Summit 針織超大圓領運動衫 1374118,"$1,013",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E6%AC%BE-UA-Summit-%E9%87%9D%E7%B9%94%E8%B6%85%E5%A4%A7%E5%9C%93%E9%A0%98%E9%81%8B%E5%8B%95%E8%A1%AB-1374118-21008174937545?itemId=21023360266689&vendorItemId=21090390760424&sourceType=search&rank=10&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA訓練通風圖案短袖T恤 1373418-001,$718,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA%E8%A8%93%E7%B7%B4%E9%80%9A%E9%A2%A8%E5%9C%96%E6%A1%88%E7%9F%AD%E8%A2%96T%E6%81%A4-1373418-001-21008166539212?itemId=21023304474715&vendorItemId=21090336506029&sourceType=search&rank=11&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女士 UA 愛高腰打底褲 1356404,$824,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E5%A3%AB-UA-%E6%84%9B%E9%AB%98%E8%85%B0%E6%89%93%E5%BA%95%E8%A4%B2-1356404-21006598726739?itemId=21014918246986&vendorItemId=21082155229185&sourceType=search&rank=12&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 Under Armour 女士 UA Meridian 自行車短褲 1355914-176,"$1,372",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-Under-Armour-%E5%A5%B3%E5%A3%AB-UA-Meridian-%E8%87%AA%E8%A1%8C%E8%BB%8A%E7%9F%AD%E8%A4%B2-1355914-176-21008131315900?itemId=21023092136112&vendorItemId=21090125555271&sourceType=search&rank=13&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女士 HOVR Machina 跑鞋 3021956-403,"$1,940",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E5%A3%AB-HOVR-Machina-%E8%B7%91%E9%9E%8B-3021956-403-21006370613823?itemId=21013492004606&vendorItemId=21080746177537&sourceType=search&rank=14&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA Summit針織莫克鞋 1373799-001,"$1,012",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Summit%E9%87%9D%E7%B9%94%E8%8E%AB%E5%85%8B%E9%9E%8B-1373799-001-21008116796561?itemId=21023012680737&vendorItemId=21090336506597&sourceType=search&rank=15&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男士 UA 風暴毛衣抓絨背心 1373416-035,"$1,814",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E5%A3%AB-UA-%E9%A2%A8%E6%9A%B4%E6%AF%9B%E8%A1%A3%E6%8A%93%E7%B5%A8%E8%83%8C%E5%BF%83-1373416-035-21008302261102?itemId=21023951926843&vendorItemId=21090973614911&sourceType=search&rank=16&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女士打底褲,$871,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E5%A3%AB%E6%89%93%E5%BA%95%E8%A4%B2-21006598726686?itemId=21014918246875&vendorItemId=21082155229145&sourceType=search&rank=17&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA Tech 2.0標誌短袖 1370538-014,$508,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Tech-2.0%E6%A8%99%E8%AA%8C%E7%9F%AD%E8%A2%96-1370538-014-21007706285350?itemId=21020645576559&vendorItemId=21087719032211&sourceType=search&rank=18&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女士 RUSH ColdGear Core 防滑腰帶全尺寸打底褲 1365719,"$1,460",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E5%A3%AB-RUSH-ColdGear-Core-%E9%98%B2%E6%BB%91%E8%85%B0%E5%B8%B6%E5%85%A8%E5%B0%BA%E5%AF%B8%E6%89%93%E5%BA%95%E8%A4%B2-1365719-21006598726766?itemId=21014918247077&vendorItemId=21082155229241&sourceType=search&rank=19&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA Accelerate短褲 1373303-456,$848,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Accelerate%E7%9F%AD%E8%A4%B2-1373303-456-21008129013676?itemId=21023082449992&vendorItemId=21090115949984&sourceType=search&rank=20&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 運動內衣,$806,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E9%81%8B%E5%8B%95%E5%85%A7%E8%A1%A3-21006598726215?itemId=21014918245308&vendorItemId=21082155228308&sourceType=search&rank=21&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女款印花短褲,"$1,297",https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE%E5%8D%B0%E8%8A%B1%E7%9F%AD%E8%A4%B2-21006355004706?itemId=21013389236488&vendorItemId=21080644078245&sourceType=search&rank=22&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 女童款絨毛亮片連帽 1373136-469,$792,https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A5%B3%E7%AB%A5%E6%AC%BE%E7%B5%A8%E6%AF%9B%E4%BA%AE%E7%89%87%E9%80%A3%E5%B8%BD-1373136-469-21008163832957?itemId=21023286669643&vendorItemId=21090318931229&sourceType=search&rank=23&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女士 ColdGear 舒適打底褲 1366074,$830,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E5%A3%AB-ColdGear-%E8%88%92%E9%81%A9%E6%89%93%E5%BA%95%E8%A4%B2-1366074-21006624272809?itemId=21015074193982&vendorItemId=21082296431920&sourceType=search&rank=24&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA Legacy防風外套 1373821-176,"$1,425",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Legacy%E9%98%B2%E9%A2%A8%E5%A4%96%E5%A5%97-1373821-176-21008129013772?itemId=21023082450347&vendorItemId=21090115950344&sourceType=search&rank=25&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA Storm運動衫 1357475-176,"$1,691",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-Storm%E9%81%8B%E5%8B%95%E8%A1%AB-1357475-176-21007684230215?itemId=21020645578112&vendorItemId=21087719033439&sourceType=search&rank=26&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 Under Armour 女士 UA Essential 抓絨慢跑褲 1373034-592,"$1,063",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-Under-Armour-%E5%A5%B3%E5%A3%AB-UA-Essential-%E6%8A%93%E7%B5%A8%E6%85%A2%E8%B7%91%E8%A4%B2-1373034-592-21008129332120?itemId=21023083740282&vendorItemId=21090117224980&sourceType=search&rank=27&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 男款UA IntelliKnit Run毛衣 1371573-558,"$1,055",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E7%94%B7%E6%AC%BEUA-IntelliKnit-Run%E6%AF%9B%E8%A1%A3-1371573-558-21008166539405?itemId=21023304475496&vendorItemId=21090336506633&sourceType=search&rank=28&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
UNDER ARMOUR 女款 UA Zinger 短袖 Polo 衫 1353124-291,$940,https://www.tw.coupang.com/products/UNDER-ARMOUR-%E5%A5%B3%E6%AC%BE-UA-Zinger-%E7%9F%AD%E8%A2%96-Polo-%E8%A1%AB-1353124-291-21006365902591?itemId=21013460692517&vendorItemId=21080715077322&sourceType=search&rank=29&searchId=097b8ae5635846ceba90dacdded2fe1e&q=under%20armour
Under Armour 安德瑪 太陽眼鏡 UNDENIABLE FJM61T4,"$2,475",https://www.tw.coupang.com/products/Under-Armour-%E5%AE%89%E5%BE%B7%E7%91%AA-%E5%A4%AA%E9%99%BD%E7%9C%BC%E9%8F%A1-UNDENIABLE-FJM61T4-21007330097181?itemId=21018817108911&vendorItemId=21085947539412&sourceType=search&rank=&searchId=1f14e98fbd1c45759924b59be0f51f1d&q=under%20armour
