product_name,product_price,product_url
NIKE 耐吉 Air Max 1 86,"$4,712",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-Air-Max-1-86-21007586765117?itemId=21020039361375&vendorItemId=21088752857726&sourceType=search&rank=16&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE 耐吉 AIR MAX PLUS 運動鞋 604133-050,"$5,530",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-PLUS-%E9%81%8B%E5%8B%95%E9%9E%8B-604133-050-21006869771627?itemId=21021312077520&vendorItemId=21090650591538&sourceType=search&rank=17&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE W Air Max 2090 CT1290-600,"$4,150",https://www.tw.coupang.com/products/NIKE-W-Air-Max-2090-CT1290-600-21006993725083?itemId=21017125409767&vendorItemId=21084298679814&sourceType=search&rank=18&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE W NIKE AIR MAX 1 87 LX NBHD 運動鞋 FN0564-001,"$5,083",https://www.tw.coupang.com/products/NIKE-W-NIKE-AIR-MAX-1-87-LX-NBHD-%E9%81%8B%E5%8B%95%E9%9E%8B-FN0564-001-21007790076467?itemId=21021073853678&vendorItemId=21088989693629&sourceType=search&rank=19&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE WMNS Air Max Wildcard HC 女式運動鞋 AO7353-100,"$2,827",https://www.tw.coupang.com/products/NIKE-WMNS-Air-Max-Wildcard-HC-%E5%A5%B3%E5%BC%8F%E9%81%8B%E5%8B%95%E9%9E%8B-AO7353-100-21006850888535?itemId=21016320011884&vendorItemId=21083512113444&sourceType=search&rank=20&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE 耐吉 AIR MAX FLYKNIT RACER 運動鞋 FD2764-001,"$3,121",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-FLYKNIT-RACER-%E9%81%8B%E5%8B%95%E9%9E%8B-FD2764-001-21008011675810?itemId=21022352910059&vendorItemId=21090203287931&sourceType=search&rank=21&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE W Air Max 2090 CT1290-700,"$5,280",https://www.tw.coupang.com/products/NIKE-W-Air-Max-2090-CT1290-700-21006993723196?itemId=21017125401741&vendorItemId=21084298672353&sourceType=search&rank=22&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE 耐吉 Air Max LTD 3,"$4,346",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-Air-Max-LTD-3-21007104350605?itemId=21017742157671&vendorItemId=21084906771741&sourceType=search&rank=23&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE AIR MAX MOTION 慢跑鞋 LW 833260-010,"$3,599",https://www.tw.coupang.com/products/NIKE-AIR-MAX-MOTION-%E6%85%A2%E8%B7%91%E9%9E%8B-LW-833260-010-21006993723585?itemId=21017125403430&vendorItemId=21084298674313&sourceType=search&rank=24&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE WMNS Air Max Box 運動鞋 AT9729-334,"$5,268",https://www.tw.coupang.com/products/NIKE-WMNS-Air-Max-Box-%E9%81%8B%E5%8B%95%E9%9E%8B-AT9729-334-21006930171847?itemId=21016767096799&vendorItemId=21083948371728&sourceType=search&rank=25&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
耐吉女款 AIR MAX 97 運動鞋 DX0137-600,"$4,879",https://www.tw.coupang.com/products/%E8%80%90%E5%90%89%E5%A5%B3%E6%AC%BE-AIR-MAX-97-%E9%81%8B%E5%8B%95%E9%9E%8B-DX0137-600-21007181710431?itemId=21018113978409&vendorItemId=21087585340792&sourceType=search&rank=26&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE Air Max Sequent 4 GS 運動鞋 AQ2244-001,"$3,035",https://www.tw.coupang.com/products/NIKE-Air-Max-Sequent-4-GS-%E9%81%8B%E5%8B%95%E9%9E%8B-AQ2244-001-21006930172058?itemId=21016767097806&vendorItemId=21083948372715&sourceType=search&rank=27&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE 耐吉 AIR MAX COMMAND 皮革運動鞋 749760-001,"$3,976",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-COMMAND-%E7%9A%AE%E9%9D%A9%E9%81%8B%E5%8B%95%E9%9E%8B-749760-001-21008217302139?itemId=21023607179092&vendorItemId=21090632891103&sourceType=search&rank=28&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE Nike AIR JORDAN 1 LOW GS 運動鞋 553560-140,"$2,596",https://www.tw.coupang.com/products/NIKE-Nike-AIR-JORDAN-1-LOW-GS-%E9%81%8B%E5%8B%95%E9%9E%8B-553560-140-21007834115346?itemId=21021311811083&vendorItemId=21088491680257&sourceType=search&rank=29&searchId=052f708d42f94d14bcbc13fee0cedab1&q=nike%20air%20max
NIKE 耐吉 AIR TRAINER 1運動鞋,"$2,936",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-TRAINER-1%E9%81%8B%E5%8B%95%E9%9E%8B-21008202510668?itemId=21023517904139&vendorItemId=21090544279415&sourceType=search&rank=&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Zoom Vomero 12運動慢跑鞋,"$3,784",https://www.tw.coupang.com/products/NIKE-Air-Zoom-Vomero-12%E9%81%8B%E5%8B%95%E6%85%A2%E8%B7%91%E9%9E%8B-21006641267953?itemId=21015182177859&vendorItemId=21082403435988&sourceType=search&rank=1&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Zoom Type SE 運動鞋 CV2220-400,"$4,324",https://www.tw.coupang.com/products/NIKE-Air-Zoom-Type-SE-%E9%81%8B%E5%8B%95%E9%9E%8B-CV2220-400-21006990831912?itemId=21017109546413&vendorItemId=21084283242715&sourceType=search&rank=2&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike W AIR ZOOM PEGASUS 40 PRM 運動鞋 FN7629-030,"$3,868",https://www.tw.coupang.com/products/Nike-W-AIR-ZOOM-PEGASUS-40-PRM-%E9%81%8B%E5%8B%95%E9%9E%8B-FN7629-030-21007440327784?itemId=21019345896130&vendorItemId=21087076773409&sourceType=search&rank=3&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE MC TRAINER運動鞋 CU3584,"$2,145",https://www.tw.coupang.com/products/NIKE-MC-TRAINER%E9%81%8B%E5%8B%95%E9%9E%8B-CU3584-21006615377650?itemId=21015018076074&vendorItemId=21082240803511&sourceType=search&rank=4&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike W AIR WINFLO 10 運動鞋 DV4023-003,"$2,127",https://www.tw.coupang.com/products/Nike-W-AIR-WINFLO-10-%E9%81%8B%E5%8B%95%E9%9E%8B-DV4023-003-21007450387923?itemId=21019394581691&vendorItemId=21087076776593&sourceType=search&rank=5&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR TRAINER 1運動鞋,"$4,392",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-TRAINER-1%E9%81%8B%E5%8B%95%E9%9E%8B-21008215536737?itemId=21023596830891&vendorItemId=21090622671587&sourceType=search&rank=6&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike W AIR ZOOM PEGASUS 40 運動鞋 DV3854-800,"$2,937",https://www.tw.coupang.com/products/Nike-W-AIR-ZOOM-PEGASUS-40-%E9%81%8B%E5%8B%95%E9%9E%8B-DV3854-800-21007455859709?itemId=21019421845363&vendorItemId=21087076790233&sourceType=search&rank=7&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR VAPORMAX 2020 FK 運動鞋 CW1765-001,"$6,462",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-VAPORMAX-2020-FK-%E9%81%8B%E5%8B%95%E9%9E%8B-CW1765-001-21008217301839?itemId=21023607177136&vendorItemId=21090632888893&sourceType=search&rank=8&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR ZOOM-TYPE SE 運動鞋 CV2220,"$4,272",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-ZOOM-TYPE-SE-%E9%81%8B%E5%8B%95%E9%9E%8B-CV2220-21008217302221?itemId=21023607179485&vendorItemId=21090632891589&sourceType=search&rank=9&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE REACT MILER 2 SHIELD運動鞋 DC4066,"$4,268",https://www.tw.coupang.com/products/NIKE-REACT-MILER-2-SHIELD%E9%81%8B%E5%8B%95%E9%9E%8B-DC4066-21006615376833?itemId=21015018071338&vendorItemId=21082240799275&sourceType=search&rank=10&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Luna Magista 2 FK FC 運動鞋 876385-100,"$7,785",https://www.tw.coupang.com/products/NIKE-Luna-Magista-2-FK-FC-%E9%81%8B%E5%8B%95%E9%9E%8B-876385-100-21006990830081?itemId=21017109537207&vendorItemId=21084283234474&sourceType=search&rank=11&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 女款AIR MAX BLISS運動鞋,"$3,864",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-%E5%A5%B3%E6%AC%BEAIR-MAX-BLISS%E9%81%8B%E5%8B%95%E9%9E%8B-21007267005346?itemId=21023517476802&vendorItemId=21090543857346&sourceType=search&rank=12&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Max Motion LW女款綁帶慢跑運動鞋,"$3,504",https://www.tw.coupang.com/products/NIKE-Air-Max-Motion-LW%E5%A5%B3%E6%AC%BE%E7%B6%81%E5%B8%B6%E6%85%A2%E8%B7%91%E9%81%8B%E5%8B%95%E9%9E%8B-21006585969212?itemId=21014840525563&vendorItemId=21082079793384&sourceType=search&rank=13&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air VaporMac Run 實用運動鞋 BV1281-001,"$6,023",https://www.tw.coupang.com/products/NIKE-Air-VaporMac-Run-%E5%AF%A6%E7%94%A8%E9%81%8B%E5%8B%95%E9%9E%8B-BV1281-001-21006990829946?itemId=21017109536558&vendorItemId=21084283233890&sourceType=search&rank=14&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE W Air Max Dia CJ0636-500,"$4,322",https://www.tw.coupang.com/products/NIKE-W-Air-Max-Dia-CJ0636-500-21006993723153?itemId=21017125401511&vendorItemId=21084298672223&sourceType=search&rank=15&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Nike W AIR JORDAN 1 ELEVATE HIGH SE 運動鞋 FB9894-001,"$5,733",https://www.tw.coupang.com/products/NIKE-Nike-W-AIR-JORDAN-1-ELEVATE-HIGH-SE-%E9%81%8B%E5%8B%95%E9%9E%8B-FB9894-001-21007950586978?itemId=21021941825267&vendorItemId=21088989689244&sourceType=search&rank=16&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR MAX ZERO ESSENTIAL 運動鞋 876070-006,"$4,288",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-ZERO-ESSENTIAL-%E9%81%8B%E5%8B%95%E9%9E%8B-876070-006-21008217310516?itemId=21023607235354&vendorItemId=21090632947179&sourceType=search&rank=17&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR MAX 97運動鞋,"$5,376",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-97%E9%81%8B%E5%8B%95%E9%9E%8B-21008202510692?itemId=21023517904191&vendorItemId=21090544279528&sourceType=search&rank=18&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Max 2090 運動鞋 BV9977-001,"$7,920",https://www.tw.coupang.com/products/NIKE-Air-Max-2090-%E9%81%8B%E5%8B%95%E9%9E%8B-BV9977-001-21006990829949?itemId=21017109536595&vendorItemId=21084283233965&sourceType=search&rank=19&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 AIR MAX TAILWIND V / SKEPTA 運動鞋 CQ8714-001,"$5,220",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-TAILWIND-V-%2F-SKEPTA-%E9%81%8B%E5%8B%95%E9%9E%8B-CQ8714-001-21006470539722?itemId=21023607280461&vendorItemId=21090632991959&sourceType=search&rank=20&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike Everyday Swoosh Sock 長襪 襪子 刺繡 Air Max,$350,https://www.tw.coupang.com/products/Nike-Everyday-Swoosh-Sock-%E9%95%B7%E8%A5%AA-%E8%A5%AA%E5%AD%90-%E5%88%BA%E7%B9%A1-Air-Max-473333153873926?itemId=473333153890308&vendorItemId=473333153873920&sourceType=search&rank=21&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike Everyday Swoosh Sock 長襪 襪子 中筒襪 刺繡 Air Max,$350,https://www.tw.coupang.com/products/Nike-Everyday-Swoosh-Sock-%E9%95%B7%E8%A5%AA-%E8%A5%AA%E5%AD%90-%E4%B8%AD%E7%AD%92%E8%A5%AA-%E5%88%BA%E7%B9%A1-Air-Max-473333120335881?itemId=473333120352265&vendorItemId=473333120319490&sourceType=search&rank=22&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
Nike Everyday Swoosh Sock 長襪 襪子 刺繡 Air Max,$350,https://www.tw.coupang.com/products/Nike-Everyday-Swoosh-Sock-%E9%95%B7%E8%A5%AA-%E8%A5%AA%E5%AD%90-%E5%88%BA%E7%B9%A1-Air-Max-473333120352267?itemId=473333120319499&vendorItemId=473333120319493&sourceType=search&rank=23&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 耐吉 FULL FORCE LO 運動鞋 FB1362-100,"$2,234",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-FULL-FORCE-LO-%E9%81%8B%E5%8B%95%E9%9E%8B-FB1362-100-21007678943443?itemId=21020505511851&vendorItemId=21090125576003&sourceType=search&rank=24&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
耐克 AIR MAX SC 跑鞋,"$2,492",https://www.tw.coupang.com/products/%E8%80%90%E5%85%8B-AIR-MAX-SC-%E8%B7%91%E9%9E%8B-21008140647730?itemId=21020548159715&vendorItemId=21086420517791&sourceType=search&rank=25&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Max SC運動鞋 CW4555-002,"$1,667",https://www.tw.coupang.com/products/NIKE-Air-Max-SC%E9%81%8B%E5%8B%95%E9%9E%8B-CW4555-002-21007232232336?itemId=21010832853707&vendorItemId=21086420471349&sourceType=search&rank=26&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Max SC女款慢跑運動鞋 CW4554-001,"$1,459",https://www.tw.coupang.com/products/NIKE-Air-Max-SC%E5%A5%B3%E6%AC%BE%E6%85%A2%E8%B7%91%E9%81%8B%E5%8B%95%E9%9E%8B-CW4554-001-21006072395766?itemId=21011216972306&vendorItemId=21078494504015&sourceType=search&rank=27&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE 女子跑步鞋輕量級 Air Max Interlock AH3195-100,"$1,408",https://www.tw.coupang.com/products/NIKE-%E5%A5%B3%E5%AD%90%E8%B7%91%E6%AD%A5%E9%9E%8B%E8%BC%95%E9%87%8F%E7%B4%9A-Air-Max-Interlock-AH3195-100-21007107830824?itemId=21017759905966&vendorItemId=21086420302148&sourceType=search&rank=28&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE AIR MAX AP 跑鞋,"$1,700",https://www.tw.coupang.com/products/NIKE-AIR-MAX-AP-%E8%B7%91%E9%9E%8B-21007047750593?itemId=21017445059170&vendorItemId=21085927702318&sourceType=search&rank=29&searchId=48e526feb70f451e901286f60c6cb2f5&q=nike%20air%20max
NIKE Air Max AP 運動鞋白色黑色,"$1,697",https://www.tw.coupang.com/products/NIKE-Air-Max-AP-%E9%81%8B%E5%8B%95%E9%9E%8B%E7%99%BD%E8%89%B2%E9%BB%91%E8%89%B2-21005816019797?itemId=21010023202807&vendorItemId=21085928060456&sourceType=search&rank=&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE AIR MAX 1 運動鞋 FD9082-100,"$2,277",https://www.tw.coupang.com/products/NIKE-AIR-MAX-1-%E9%81%8B%E5%8B%95%E9%9E%8B-FD9082-100-21007804210577?itemId=21021144069569&vendorItemId=21088493296058&sourceType=search&rank=1&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike Air Max DN Modern Sporty 女子跑步鞋白色 PG4907-101,"$1,752",https://www.tw.coupang.com/products/Nike-Air-Max-DN-Modern-Sporty-%E5%A5%B3%E5%AD%90%E8%B7%91%E6%AD%A5%E9%9E%8B%E7%99%BD%E8%89%B2-PG4907-101-21006777553069?itemId=21024091639392&vendorItemId=21086215360646&sourceType=search&rank=2&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max Basic Daily男款運動鞋 PG6573-002,"$1,999",https://www.tw.coupang.com/products/NIKE-Air-Max-Basic-Daily%E7%94%B7%E6%AC%BE%E9%81%8B%E5%8B%95%E9%9E%8B-PG6573-002-21007015591658?itemId=21017256241001&vendorItemId=21086215200892&sourceType=search&rank=3&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE AIRMAX90 Iconic 全黑跑鞋 PG5463-001,"$4,072",https://www.tw.coupang.com/products/NIKE-AIRMAX90-Iconic-%E5%85%A8%E9%BB%91%E8%B7%91%E9%9E%8B-PG5463-001-21007016873591?itemId=21017265510602&vendorItemId=21085904832417&sourceType=search&rank=4&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
耐克女款 Air Max AP 象牙白,"$1,748",https://www.tw.coupang.com/products/%E8%80%90%E5%85%8B%E5%A5%B3%E6%AC%BE-Air-Max-AP-%E8%B1%A1%E7%89%99%E7%99%BD-21008081282889?itemId=21022787081634&vendorItemId=21084146682680&sourceType=search&rank=5&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 女式運動鞋 Air Max Ap 粉色 + 白色鞋帶禮物,"$2,253",https://www.tw.coupang.com/products/NIKE-%E5%A5%B3%E5%BC%8F%E9%81%8B%E5%8B%95%E9%9E%8B-Air-Max-Ap-%E7%B2%89%E8%89%B2-%2B-%E7%99%BD%E8%89%B2%E9%9E%8B%E5%B8%B6%E7%A6%AE%E7%89%A9-21005970676104?itemId=21010724398656&vendorItemId=21086703668157&sourceType=search&rank=6&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike Air Max 90 白色黑色中性運動鞋,"$3,438",https://www.tw.coupang.com/products/Nike-Air-Max-90-%E7%99%BD%E8%89%B2%E9%BB%91%E8%89%B2%E4%B8%AD%E6%80%A7%E9%81%8B%E5%8B%95%E9%9E%8B-21007375958268?itemId=21019037548318&vendorItemId=21086420754855&sourceType=search&rank=7&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max女款緩震運動鞋 PG6644-102,"$1,784",https://www.tw.coupang.com/products/NIKE-Air-Max%E5%A5%B3%E6%AC%BE%E7%B7%A9%E9%9C%87%E9%81%8B%E5%8B%95%E9%9E%8B-PG6644-102-21006969569455?itemId=21016996090474&vendorItemId=21085904879073&sourceType=search&rank=8&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike AIR MAX SYSTM 運動鞋 DM9537-103,"$1,592",https://www.tw.coupang.com/products/Nike-AIR-MAX-SYSTM-%E9%81%8B%E5%8B%95%E9%9E%8B-DM9537-103-21007273763350?itemId=21018556680603&vendorItemId=21087076776378&sourceType=search&rank=9&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max Old School 男子跑步鞋白黑 [PG6573-102],"$1,308",https://www.tw.coupang.com/products/NIKE-Air-Max-Old-School-%E7%94%B7%E5%AD%90%E8%B7%91%E6%AD%A5%E9%9E%8B%E7%99%BD%E9%BB%91-%5BPG6573-102%5D-21007093281052?itemId=21017683066460&vendorItemId=21086215344588&sourceType=search&rank=10&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike Air Max Correlate 511417 136 高度,"$2,450",https://www.tw.coupang.com/products/Nike-Air-Max-Correlate-511417-136-%E9%AB%98%E5%BA%A6-21006275666651?itemId=21012857420505&vendorItemId=21086419973802&sourceType=search&rank=11&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 男式 AIR MAX AP 跑步鞋 CU4826-001,"$1,792",https://www.tw.coupang.com/products/NIKE-%E7%94%B7%E5%BC%8F-AIR-MAX-AP-%E8%B7%91%E6%AD%A5%E9%9E%8B-CU4826-001-21007098829329?itemId=21016969868806&vendorItemId=21085365290208&sourceType=search&rank=12&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 男士跑步鞋AIRMAX SC日常時尚運動鞋,"$3,167",https://www.tw.coupang.com/products/NIKE-%E7%94%B7%E5%A3%AB%E8%B7%91%E6%AD%A5%E9%9E%8BAIRMAX-SC%E6%97%A5%E5%B8%B8%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E9%9E%8B-21007121544508?itemId=21017832215794&vendorItemId=21085927704095&sourceType=search&rank=13&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike Air Max Daily Comfort 跑步鞋運動鞋白色黑色 PG9768-100,"$2,504",https://www.tw.coupang.com/products/Nike-Air-Max-Daily-Comfort-%E8%B7%91%E6%AD%A5%E9%9E%8B%E9%81%8B%E5%8B%95%E9%9E%8B%E7%99%BD%E8%89%B2%E9%BB%91%E8%89%B2-PG9768-100-21006924428790?itemId=21019800020742&vendorItemId=21085935148643&sourceType=search&rank=14&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE CO Air Max兒童短袖T恤 A212TS113P,$632,https://www.tw.coupang.com/products/NIKE-CO-Air-Max%E5%85%92%E7%AB%A5%E7%9F%AD%E8%A2%96T%E6%81%A4-A212TS113P-21005422885192?itemId=21008194313041&vendorItemId=21074846749895&sourceType=search&rank=15&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max 95 Essential CI3705-400,"$6,012",https://www.tw.coupang.com/products/NIKE-Air-Max-95-Essential-CI3705-400-21006993724374?itemId=21017125407133&vendorItemId=21084298677291&sourceType=search&rank=16&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 耐吉 AIR MAX PULSE 運動鞋 FN7459-002,"$2,314",https://www.tw.coupang.com/products/NIKE-%E8%80%90%E5%90%89-AIR-MAX-PULSE-%E9%81%8B%E5%8B%95%E9%9E%8B-FN7459-002-21008036098225?itemId=21023453544766&vendorItemId=21090480285280&sourceType=search&rank=17&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE AIR MAX FUSION休閒運動鞋 CJ1670-003,"$1,692",https://www.tw.coupang.com/products/NIKE-AIR-MAX-FUSION%E4%BC%91%E9%96%92%E9%81%8B%E5%8B%95%E9%9E%8B-CJ1670-003-21006176426090?itemId=21012093125078&vendorItemId=21079364971914&sourceType=search&rank=18&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE AIR MAX EXCEE氣墊運動鞋 CD4165-103,"$2,353",https://www.tw.coupang.com/products/NIKE-AIR-MAX-EXCEE%E6%B0%A3%E5%A2%8A%E9%81%8B%E5%8B%95%E9%9E%8B-CD4165-103-21006176426027?itemId=21012093124749&vendorItemId=21079364971355&sourceType=search&rank=19&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE AIR MAX 200運動鞋 CT1262-002,"$3,650",https://www.tw.coupang.com/products/NIKE-AIR-MAX-200%E9%81%8B%E5%8B%95%E9%9E%8B-CT1262-002-21006176426062?itemId=21012093124939&vendorItemId=21079364971692&sourceType=search&rank=20&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max Invigo 749680-001,"$3,571",https://www.tw.coupang.com/products/NIKE-Air-Max-Invigo-749680-001-21006993723635?itemId=21017125403670&vendorItemId=21084298674524&sourceType=search&rank=21&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max 97 GS運動鞋,"$4,022",https://www.tw.coupang.com/products/NIKE-Air-Max-97-GS%E9%81%8B%E5%8B%95%E9%9E%8B-21007868321615?itemId=21021487780496&vendorItemId=21088541854845&sourceType=search&rank=22&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max Invigo 運動鞋 749680-0,"$2,728",https://www.tw.coupang.com/products/NIKE-Air-Max-Invigo-%E9%81%8B%E5%8B%95%E9%9E%8B-749680-0-21006990831405?itemId=21017109544004&vendorItemId=21084283240293&sourceType=search&rank=23&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
Nike Air Max 90 LTR 白色男士跑鞋 5594-100,"$2,582",https://www.tw.coupang.com/products/Nike-Air-Max-90-LTR-%E7%99%BD%E8%89%B2%E7%94%B7%E5%A3%AB%E8%B7%91%E9%9E%8B-5594-100-21007148772283?itemId=21021111059212&vendorItemId=21086215469249&sourceType=search&rank=24&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max Nostalgic男款運動鞋,"$2,628",https://www.tw.coupang.com/products/NIKE-Air-Max-Nostalgic%E7%94%B7%E6%AC%BE%E9%81%8B%E5%8B%95%E9%9E%8B-21005854186059?itemId=21010196307685&vendorItemId=21077478835332&sourceType=search&rank=25&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 女款慢跑鞋 AirMax Ap 粉色,"$2,652",https://www.tw.coupang.com/products/NIKE-%E5%A5%B3%E6%AC%BE%E6%85%A2%E8%B7%91%E9%9E%8B-AirMax-Ap-%E7%B2%89%E8%89%B2-21006699991808?itemId=21015515261116&vendorItemId=21085927180793&sourceType=search&rank=26&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE 跑步鞋 Air Max SC,"$2,983",https://www.tw.coupang.com/products/NIKE-%E8%B7%91%E6%AD%A5%E9%9E%8B-Air-Max-SC-21007116043079?itemId=21017803841347&vendorItemId=21085904929553&sourceType=search&rank=27&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
NIKE Air Max BW Ultra Moire男款運動鞋,"$3,943",https://www.tw.coupang.com/products/NIKE-Air-Max-BW-Ultra-Moire%E7%94%B7%E6%AC%BE%E9%81%8B%E5%8B%95%E9%9E%8B-21004630479535?itemId=21005749222520&vendorItemId=21073047856962&sourceType=search&rank=28&searchId=cb7e21d583ce48d7b4028cc64f0996b2&q=nike%20air%20max
